1252,30,66,-34,0.145915664923,"[45, 'NewGudkova', 70833, array([ 0.68394657, -3.14792659, -0.46992792]), array([ 0.19507396, -0.98078853,  0.        ])]"
2659,170,34,-92,0.145920390857,"[45, 'NewGudkova', 384204, array([ 0.29114668, -5.31000814,  0.18904128]), array([ 0.19507396, -0.98078853,  0.        ])]"
1815,36,86,-36,0.145950911867,"[45, 'NewGudkova', 85332, array([ 0.39948751, -3.23236127, -0.41350221]), array([ 0.19507396, -0.98078853,  0.        ])]"
2275,164,34,-94,0.145953246335,"[45, 'NewGudkova', 370703, array([ 0.29064818, -5.32571892, -0.18480747]), array([ 0.19507396, -0.98078853,  0.        ])]"
3026,174,34,-56,0.145983189436,"[45, 'NewGudkova', 393222, array([ 0.25262613, -4.72232792, -0.14194112]), array([ 0.19507396, -0.98078853,  0.        ])]"
3484,178,48,-80,0.145988918721,"[45, 'NewGudkova', 402910, array([ 0.69061476, -3.88630062,  0.5746041 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2136,44,86,-52,0.14601757817,"[45, 'NewGudkova', 103324, array([ 0.16056327, -2.98195061, -0.09495602]), array([ 0.19507396, -0.98078853,  0.        ])]"
3017,174,34,-74,0.146021357486,"[45, 'NewGudkova', 393213, array([ 0.28219995, -5.2527369 ,  0.16447269]), array([ 0.19507396, -0.98078853,  0.        ])]"
621,16,62,-70,0.146022672547,"[45, 'NewGudkova', 39115, array([ 0.25290937, -4.90404199, -0.09267327]), array([ 0.19507396, -0.98078853,  0.        ])]"
657,18,52,-68,0.146056978703,"[45, 'NewGudkova', 43116, array([ 0.52926336, -4.16347449,  0.54167842]), array([ 0.19507396, -0.98078853,  0.        ])]"
3372,178,34,-54,0.146057412179,"[45, 'NewGudkova', 402223, array([ 0.2475706 , -4.8085651 ,  0.08894884]), array([ 0.19507396, -0.98078853,  0.        ])]"
84,2,44,-82,0.146061976823,"[45, 'NewGudkova', 6709, array([ 0.65678383, -3.95256732,  0.57531353]), array([ 0.19507396, -0.98078853,  0.        ])]"
1354,32,68,-62,0.14606765646,"[45, 'NewGudkova', 75419, array([ 0.23919691, -4.12234256,  0.1939396 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
1976,38,88,-40,0.146083360017,"[45, 'NewGudkova', 89930, array([ 0.31751949, -3.17482717, -0.35145684]), array([ 0.19507396, -0.98078853,  0.        ])]"
3203,176,34,-50,0.146087257059,"[45, 'NewGudkova', 397725, array([ 0.23839459, -4.54088174, -0.11542558]), array([ 0.19507396, -0.98078853,  0.        ])]"
2248,162,46,-88,0.146148822897,"[45, 'NewGudkova', 366806, array([ 0.64560862, -4.0683922 , -0.58426803]), array([ 0.19507396, -0.98078853,  0.        ])]"
2297,164,38,-82,0.146218957646,"[45, 'NewGudkova', 370909, array([ 0.41246331, -4.9066475 , -0.4624189 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
1624,34,86,-6,0.146222688735,"[45, 'NewGudkova', 80847, array([ 0.79389069, -2.22724962, -0.01577447]), array([ 0.19507396, -0.98078853,  0.        ])]"
546,14,60,-66,0.146225191639,"[45, 'NewGudkova', 34517, array([ 0.35142975, -4.80679963, -0.38021129]), array([ 0.19507396, -0.98078853,  0.        ])]"
2159,158,40,-100,0.146242843487,"[45, 'NewGudkova', 357500, array([ 0.47002211, -4.8443937 , -0.52401215]), array([ 0.19507396, -0.98078853,  0.        ])]"
1222,30,62,-32,0.146249231723,"[45, 'NewGudkova', 70634, array([ 0.75976723, -2.84158805, -0.38795619]), array([ 0.19507396, -0.98078853,  0.        ])]"
622,16,62,-68,0.146279108976,"[45, 'NewGudkova', 39116, array([ 0.27827818, -4.86613654, -0.21984765]), array([ 0.19507396, -0.98078853,  0.        ])]"
3537,178,56,-64,0.146300335286,"[45, 'NewGudkova', 403318, array([ 0.83047107, -2.68308725, -0.29102738]), array([ 0.19507396, -0.98078853,  0.        ])]"
2691,170,36,-64,0.146315344374,"[45, 'NewGudkova', 384318, array([ 0.32722649, -4.75169932, -0.3427447 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2869,172,38,-96,0.146346760874,"[45, 'NewGudkova', 388902, array([ 0.4136414 , -4.93028997,  0.46466224]), array([ 0.19507396, -0.98078853,  0.        ])]"
2846,172,34,-62,0.146392120362,"[45, 'NewGudkova', 388719, array([ 0.26472354, -4.88074418, -0.17170752]), array([ 0.19507396, -0.98078853,  0.        ])]"
1431,34,62,-26,0.146398020613,"[45, 'NewGudkova', 79637, array([ 0.82540715, -2.31619175,  0.02661957]), array([ 0.19507396, -0.98078853,  0.        ])]"
3415,178,40,-78,0.146400088519,"[45, 'NewGudkova', 402511, array([ 0.46769115, -4.84796046,  0.52291972]), array([ 0.19507396, -0.98078853,  0.        ])]"
2731,170,40,-64,0.146421102388,"[45, 'NewGudkova', 384518, array([ 0.44290922, -4.43003887, -0.49231076]), array([ 0.19507396, -0.98078853,  0.        ])]"
126,2,58,-80,0.14642687913,"[45, 'NewGudkova', 7410, array([ 0.26334475, -5.25965741, -0.03146106]), array([ 0.19507396, -0.98078853,  0.        ])]"
1013,26,58,-40,0.146427722223,"[45, 'NewGudkova', 61430, array([ 0.72151579, -3.20744733, -0.47773478]), array([ 0.19507396, -0.98078853,  0.        ])]"
3068,174,38,-52,0.146471899346,"[45, 'NewGudkova', 393424, array([ 0.35268558, -4.30197076, -0.39606912]), array([ 0.19507396, -0.98078853,  0.        ])]"
1056,26,66,-50,0.146487151995,"[45, 'NewGudkova', 61825, array([ 0.4590556 , -4.05506254, -0.49383922]), array([ 0.19507396, -0.98078853,  0.        ])]"
2074,42,78,-56,0.146498192356,"[45, 'NewGudkova', 98422, array([ 0.18347676, -3.34884323,  0.12647957]), array([ 0.19507396, -0.98078853,  0.        ])]"
2835,172,34,-84,0.146525548812,"[45, 'NewGudkova', 388708, array([ 0.28973997, -5.32388344,  0.19415916]), array([ 0.19507396, -0.98078853,  0.        ])]"
435,12,48,-58,0.14653336788,"[45, 'NewGudkova', 29421, array([ 0.70593493, -3.65982249, -0.54968247]), array([ 0.19507396, -0.98078853,  0.        ])]"
2170,160,36,-100,0.146540030629,"[45, 'NewGudkova', 361800, array([ 0.34914242, -5.18566956, -0.3618876 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2327,164,44,-82,0.146544409184,"[45, 'NewGudkova', 371209, array([ 0.58782468, -4.2680199 , -0.58086322]), array([ 0.19507396, -0.98078853,  0.        ])]"
2203,160,52,-96,0.146560599411,"[45, 'NewGudkova', 362602, array([ 0.78980918, -3.25019482, -0.47285444]), array([ 0.19507396, -0.98078853,  0.        ])]"
3223,176,36,-46,0.146573173892,"[45, 'NewGudkova', 397827, array([ 0.28023147, -4.23872709, -0.28624575]), array([ 0.19507396, -0.98078853,  0.        ])]"
2088,42,82,-54,0.146595541348,"[45, 'NewGudkova', 98623, array([ 0.16910199, -3.24263563, -0.08547448]), array([ 0.19507396, -0.98078853,  0.        ])]"
2928,172,42,-60,0.146632634073,"[45, 'NewGudkova', 389120, array([ 0.48731003, -4.18926425, -0.51998577]), array([ 0.19507396, -0.98078853,  0.        ])]"
3377,178,34,-44,0.146675240741,"[45, 'NewGudkova', 402228, array([ 0.22227223, -4.33681406, -0.09269301]), array([ 0.19507396, -0.98078853,  0.        ])]"
2157,46,88,-46,0.146690003883,"[45, 'NewGudkova', 107927, array([ 0.23083306, -2.77602177,  0.26061376]), array([ 0.19507396, -0.98078853,  0.        ])]"
252,6,56,-80,0.14671890975,"[45, 'NewGudkova', 16310, array([ 0.32299694, -5.05264578,  0.32045004]), array([ 0.19507396, -0.98078853,  0.        ])]"
2063,40,86,-26,0.146729807207,"[45, 'NewGudkova', 94337, array([ 0.54651402, -2.81979042,  0.42425966]), array([ 0.19507396, -0.98078853,  0.        ])]"
3013,172,56,-78,0.146731855874,"[45, 'NewGudkova', 389811, array([ 0.86494742, -2.5670386 , -0.19193313]), array([ 0.19507396, -0.98078853,  0.        ])]"
2212,162,36,-92,0.146766509075,"[45, 'NewGudkova', 366304, array([ 0.35315267, -5.17325517, -0.37239695]), array([ 0.19507396, -0.98078853,  0.        ])]"
528,14,56,-74,0.146776012878,"[45, 'NewGudkova', 34313, array([ 0.36870157, -4.74041184,  0.41242148]), array([ 0.19507396, -0.98078853,  0.        ])]"
1989,40,74,-54,0.146779434027,"[45, 'NewGudkova', 93723, array([ 0.27034318, -3.49105907,  0.30209449]), array([ 0.19507396, -0.98078853,  0.        ])]"
1037,26,64,-66,0.146782905701,"[45, 'NewGudkova', 61717, array([ 0.26058819, -4.4505693 ,  0.22573439]), array([ 0.19507396, -0.98078853,  0.        ])]"
957,24,64,-52,0.14678444467,"[45, 'NewGudkova', 57224, array([ 0.46424283, -4.15145343, -0.50300277]), array([ 0.19507396, -0.98078853,  0.        ])]"
399,10,60,-74,0.14679608277,"[45, 'NewGudkova', 25513, array([ 0.25815816, -5.09046586, -0.0931579 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
784,20,64,-66,0.146831860632,"[45, 'NewGudkova', 48217, array([ 0.25949252, -4.73031735, -0.18594589]), array([ 0.19507396, -0.98078853,  0.        ])]"
3262,176,40,-48,0.14685028373,"[45, 'NewGudkova', 398026, array([ 0.39177494, -4.08308264, -0.44095436]), array([ 0.19507396, -0.98078853,  0.        ])]"
1413,32,74,-34,0.146864876744,"[45, 'NewGudkova', 75733, array([ 0.57825579, -3.30810473, -0.49046167]), array([ 0.19507396, -0.98078853,  0.        ])]"
324,8,58,-78,0.146887446804,"[45, 'NewGudkova', 20911, array([ 0.27800517, -5.10047883,  0.19497006]), array([ 0.19507396, -0.98078853,  0.        ])]"
870,22,64,-58,0.14691555994,"[45, 'NewGudkova', 52721, array([ 0.37576605, -4.441249  , -0.42635494]), array([ 0.19507396, -0.98078853,  0.        ])]"
2163,158,44,-98,0.146920444536,"[45, 'NewGudkova', 357701, array([ 0.58680655, -4.39659309, -0.59121168]), array([ 0.19507396, -0.98078853,  0.        ])]"
193,6,36,-70,0.146929401307,"[45, 'NewGudkova', 15315, array([ 0.87021784, -2.51214282,  0.14080417]), array([ 0.19507396, -0.98078853,  0.        ])]"
2513,168,34,-76,0.146930720403,"[45, 'NewGudkova', 379712, array([ 0.28432809, -5.17411987, -0.20707065]), array([ 0.19507396, -0.98078853,  0.        ])]"
2366,164,54,-90,0.146930913771,"[45, 'NewGudkova', 371705, array([ 0.83514437, -2.88128887, -0.35999913]), array([ 0.19507396, -0.98078853,  0.        ])]"
2097,42,84,-52,0.146959743811,"[45, 'NewGudkova', 98724, array([ 0.17910033, -3.17290451, -0.14312428]), array([ 0.19507396, -0.98078853,  0.        ])]"
386,10,54,-64,0.146990974204,"[45, 'NewGudkova', 25218, array([ 0.51712685, -4.48493247, -0.55554935]), array([ 0.19507396, -0.98078853,  0.        ])]"
2165,158,46,-98,0.147009685513,"[45, 'NewGudkova', 357801, array([ 0.64111994, -4.14378721, -0.59378452]), array([ 0.19507396, -0.98078853,  0.        ])]"
2379,166,34,-84,0.147009750395,"[45, 'NewGudkova', 375208, array([ 0.28973666, -5.27696281, -0.21186904]), array([ 0.19507396, -0.98078853,  0.        ])]"
648,18,48,-50,0.147014798827,"[45, 'NewGudkova', 42925, array([ 0.77563196, -3.15419256, -0.4579794 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
3371,178,34,-56,0.147075751383,"[45, 'NewGudkova', 402222, array([ 0.25174829, -4.88576549,  0.12512912]), array([ 0.19507396, -0.98078853,  0.        ])]"
3195,176,34,-66,0.147117389241,"[45, 'NewGudkova', 397717, array([ 0.27090237, -5.1329971 ,  0.16487556]), array([ 0.19507396, -0.98078853,  0.        ])]"
2652,168,54,-82,0.147130560625,"[45, 'NewGudkova', 380709, array([ 0.831311  , -2.86335394, -0.35759349]), array([ 0.19507396, -0.98078853,  0.        ])]"
58,0,56,-84,0.147144088714,"[45, 'NewGudkova', 2808, array([ 0.30268776, -5.20563445,  0.26374883]), array([ 0.19507396, -0.98078853,  0.        ])]"
938,24,60,-46,0.147155676857,"[45, 'NewGudkova', 57027, array([ 0.61662915, -3.71022292, -0.54436852]), array([ 0.19507396, -0.98078853,  0.        ])]"
3332,176,50,-84,0.147170987357,"[45, 'NewGudkova', 398508, array([ 0.74383038, -3.56191408,  0.53827675]), array([ 0.19507396, -0.98078853,  0.        ])]"
190,4,58,-80,0.147178088064,"[45, 'NewGudkova', 11910, array([ 0.26323022, -5.21875843,  0.10005963]), array([ 0.19507396, -0.98078853,  0.        ])]"
3316,176,46,-54,0.147226496256,"[45, 'NewGudkova', 398323, array([ 0.56966268, -3.76650122, -0.53616293]), array([ 0.19507396, -0.98078853,  0.        ])]"
865,22,64,-68,0.147227213701,"[45, 'NewGudkova', 52716, array([ 0.23188702, -4.6800722 ,  0.05110766]), array([ 0.19507396, -0.98078853,  0.        ])]"
1063,28,50,-38,0.147294149526,"[45, 'NewGudkova', 65531, array([ 0.85149106, -2.38323023, -0.03010174]), array([ 0.19507396, -0.98078853,  0.        ])]"
192,4,58,-76,0.147303543638,"[45, 'NewGudkova', 11912, array([ 0.29392514, -5.17139342, -0.2451501 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2991,172,50,-68,0.147319236777,"[45, 'NewGudkova', 389516, array([ 0.71638608, -3.4252087 , -0.51811022]), array([ 0.19507396, -0.98078853,  0.        ])]"
2671,170,34,-68,0.147337774498,"[45, 'NewGudkova', 384216, array([ 0.27448105, -5.01575609, -0.20421364]), array([ 0.19507396, -0.98078853,  0.        ])]"
682,18,56,-54,0.147369296775,"[45, 'NewGudkova', 43323, array([ 0.58816573, -4.03367582, -0.56664845]), array([ 0.19507396, -0.98078853,  0.        ])]"
1625,34,88,-24,0.147377003115,"[45, 'NewGudkova', 80938, array([ 0.54904984, -2.97908235, -0.44763233]), array([ 0.19507396, -0.98078853,  0.        ])]"
1545,34,74,-18,0.147388710713,"[45, 'NewGudkova', 80241, array([ 0.78407833, -2.41879145, -0.22858455]), array([ 0.19507396, -0.98078853,  0.        ])]"
3207,176,36,-78,0.147404365322,"[45, 'NewGudkova', 397811, array([ 0.34706585, -5.18108012,  0.36778614]), array([ 0.19507396, -0.98078853,  0.        ])]"
1613,34,84,-8,0.147421434821,"[45, 'NewGudkova', 80746, array([ 0.79258484, -2.24896947, -0.09044576]), array([ 0.19507396, -0.98078853,  0.        ])]"
768,20,60,-70,0.147426536649,"[45, 'NewGudkova', 48015, array([ 0.30345735, -4.66270121,  0.31425418]), array([ 0.19507396, -0.98078853,  0.        ])]"
3016,174,34,-76,0.14743633819,"[45, 'NewGudkova', 393212, array([ 0.28380815, -5.28040526,  0.19806887]), array([ 0.19507396, -0.98078853,  0.        ])]"
2276,164,34,-92,0.147499983445,"[45, 'NewGudkova', 370704, array([ 0.29058321, -5.32320742, -0.21735567]), array([ 0.19507396, -0.98078853,  0.        ])]"
3030,174,36,-86,0.147501162232,"[45, 'NewGudkova', 393307, array([ 0.352398  , -5.18106892,  0.37850543]), array([ 0.19507396, -0.98078853,  0.        ])]"
1648,36,66,-26,0.147506138277,"[45, 'NewGudkova', 84337, array([ 0.7821595 , -2.43765647,  0.24037826]), array([ 0.19507396, -0.98078853,  0.        ])]"
2531,168,36,-70,0.14751231831,"[45, 'NewGudkova', 379815, array([ 0.33763893, -4.88043748, -0.36660593]), array([ 0.19507396, -0.98078853,  0.        ])]"
776,20,62,-70,0.147513747135,"[45, 'NewGudkova', 48115, array([ 0.25306577, -4.74274104,  0.17218519]), array([ 0.19507396, -0.98078853,  0.        ])]"
2149,46,84,-52,0.147519166246,"[45, 'NewGudkova', 107724, array([ 0.18045003, -2.90529817,  0.17841821]), array([ 0.19507396, -0.98078853,  0.        ])]"
2658,170,34,-94,0.147529961942,"[45, 'NewGudkova', 384203, array([ 0.29023953, -5.29263106,  0.2212665 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
3531,178,54,-60,0.147530686331,"[45, 'NewGudkova', 403220, array([ 0.77681833, -2.95810318, -0.41431537]), array([ 0.19507396, -0.98078853,  0.        ])]"
1685,36,72,-60,0.147531840779,"[45, 'NewGudkova', 84620, array([ 0.20166395, -3.86188855,  0.12172007]), array([ 0.19507396, -0.98078853,  0.        ])]"
1267,30,68,-36,0.147552234457,"[45, 'NewGudkova', 70932, array([ 0.63037039, -3.32777857, -0.50244134]), array([ 0.19507396, -0.98078853,  0.        ])]"
2496,166,54,-86,0.147589001303,"[45, 'NewGudkova', 376207, array([ 0.83426031, -2.86743035, -0.35863625]), array([ 0.19507396, -0.98078853,  0.        ])]"
690,18,58,-56,0.147598430991,"[45, 'NewGudkova', 43422, array([ 0.52360911, -4.24531844, -0.55072939]), array([ 0.19507396, -0.98078853,  0.        ])]"
2287,164,36,-84,0.147625257676,"[45, 'NewGudkova', 370808, array([ 0.3518148 , -5.10687319, -0.38220398]), array([ 0.19507396, -0.98078853,  0.        ])]"
1933,38,80,-20,0.147664853474,"[45, 'NewGudkova', 89540, array([ 0.69640011, -2.57487733,  0.35219124]), array([ 0.19507396, -0.98078853,  0.        ])]"
1446,34,64,-24,0.147671533202,"[45, 'NewGudkova', 79738, array([ 0.82415246, -2.31125022, -0.0513139 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2105,42,84,-36,0.147682813896,"[45, 'NewGudkova', 98732, array([ 0.42527126, -2.95573794,  0.41394608]), array([ 0.19507396, -0.98078853,  0.        ])]"
1002,26,58,-62,0.147702478774,"[45, 'NewGudkova', 61419, array([ 0.45058524, -4.09695461,  0.49557495]), array([ 0.19507396, -0.98078853,  0.        ])]"
1372,32,70,-62,0.147742992701,"[45, 'NewGudkova', 75519, array([ 0.20212615, -4.13719263,  0.03404942]), array([ 0.19507396, -0.98078853,  0.        ])]"
3381,178,36,-70,0.147759521159,"[45, 'NewGudkova', 402315, array([ 0.33657547, -5.1263244 ,  0.35496965]), array([ 0.19507396, -0.98078853,  0.        ])]"
2115,42,88,-48,0.14776191595,"[45, 'NewGudkova', 98926, array([ 0.19983835, -3.02776629, -0.21166151]), array([ 0.19507396, -0.98078853,  0.        ])]"
2106,42,86,-50,0.1477946037,"[45, 'NewGudkova', 98825, array([ 0.18938581, -3.1007937 , -0.1853194 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2458,166,46,-78,0.147799121621,"[45, 'NewGudkova', 375811, array([ 0.63738862, -3.98442157, -0.58074428]), array([ 0.19507396, -0.98078853,  0.        ])]"
3204,176,34,-48,0.147806405752,"[45, 'NewGudkova', 397726, array([ 0.23296415, -4.44087344, -0.15027912]), array([ 0.19507396, -0.98078853,  0.        ])]"
3027,174,34,-54,0.147809056858,"[45, 'NewGudkova', 393223, array([ 0.24773585, -4.63344548, -0.17567557]), array([ 0.19507396, -0.98078853,  0.        ])]"
1849,38,70,-36,0.147817645003,"[45, 'NewGudkova', 89032, array([ 0.60640849, -2.9907089 ,  0.4542451 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2135,44,84,-44,0.147836947193,"[45, 'NewGudkova', 103228, array([ 0.30329521, -2.96913982,  0.34121027]), array([ 0.19507396, -0.98078853,  0.        ])]"
2030,40,82,-52,0.147871905701,"[45, 'NewGudkova', 94124, array([ 0.19945917, -3.35282437, -0.18842484]), array([ 0.19507396, -0.98078853,  0.        ])]"
2148,46,84,-54,0.147908033435,"[45, 'NewGudkova', 107723, array([ 0.15011626, -2.91384497,  0.08749107]), array([ 0.19507396, -0.98078853,  0.        ])]"
407,12,40,-58,0.147946246035,"[45, 'NewGudkova', 29021, array([ 0.85283191, -2.66608984, -0.26781774]), array([ 0.19507396, -0.98078853,  0.        ])]"
1564,34,78,-44,0.148029941405,"[45, 'NewGudkova', 80428, array([ 0.37366528, -3.60298599, -0.41966569]), array([ 0.19507396, -0.98078853,  0.        ])]"
1279,30,70,-40,0.148084029467,"[45, 'NewGudkova', 71030, array([ 0.54563407, -3.57364305, -0.51381302]), array([ 0.19507396, -0.98078853,  0.        ])]"
1962,38,84,-18,0.148089141738,"[45, 'NewGudkova', 89741, array([ 0.67637437, -2.59686947,  0.3676009 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
962,24,66,-58,0.148116792403,"[45, 'NewGudkova', 57321, array([ 0.33704623, -4.40956935, -0.38559528]), array([ 0.19507396, -0.98078853,  0.        ])]"
3396,178,36,-40,0.148128390564,"[45, 'NewGudkova', 402330, array([ 0.26011647, -4.02643296, -0.27383844]), array([ 0.19507396, -0.98078853,  0.        ])]"
2834,172,34,-86,0.148132447451,"[45, 'NewGudkova', 388707, array([ 0.28992854, -5.32580846,  0.22680901]), array([ 0.19507396, -0.98078853,  0.        ])]"
1727,36,76,-56,0.148164672841,"[45, 'NewGudkova', 84822, array([ 0.20757456, -3.76736652, -0.1689819 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2220,162,38,-88,0.148189275306,"[45, 'NewGudkova', 366406, array([ 0.41448509, -4.96848556, -0.47987513]), array([ 0.19507396, -0.98078853,  0.        ])]"
2849,172,36,-94,0.148200481703,"[45, 'NewGudkova', 388803, array([ 0.35240413, -5.12687969,  0.38824243]), array([ 0.19507396, -0.98078853,  0.        ])]"
2080,42,80,-56,0.148214323779,"[45, 'NewGudkova', 98522, array([ 0.15949506, -3.308551  , -0.01293731]), array([ 0.19507396, -0.98078853,  0.        ])]"
1280,32,56,-42,0.14823295005,"[45, 'NewGudkova', 74829, array([ 0.73195222, -2.88459628,  0.4157834 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
716,20,48,-62,0.148237376658,"[45, 'NewGudkova', 47419, array([ 0.67511695, -3.52815473,  0.53577858]), array([ 0.19507396, -0.98078853,  0.        ])]"
